"rgn_id","product","year","usd_rel"
8,"seaweeds",1981,0.487542924826263
5,"seaweeds",1981,0.487542924826263
7,"seaweeds",1981,0.487542924826263
10,"seaweeds",1981,0.487542924826263
3,"seaweeds",1981,0.487542924826263
2,"seaweeds",1982,0.365657193619697
9,"seaweeds",1982,0.365657193619697
6,"seaweeds",1982,0.365657193619697
1,"seaweeds",1982,0.365657193619697
4,"seaweeds",1982,0.365657193619697
8,"seaweeds",1982,0.365657193619697
5,"seaweeds",1982,0.365657193619697
7,"seaweeds",1982,0.365657193619697
10,"seaweeds",1982,0.365657193619697
3,"seaweeds",1982,0.365657193619697
2,"seaweeds",1983,0.175949053510539
9,"seaweeds",1983,0.175949053510539
6,"seaweeds",1983,0.175949053510539
1,"seaweeds",1983,0.175949053510539
4,"seaweeds",1983,0.175949053510539
8,"seaweeds",1983,0.175949053510539
5,"seaweeds",1983,0.175949053510539
7,"seaweeds",1983,0.175949053510539
10,"seaweeds",1983,0.175949053510539
3,"seaweeds",1983,0.175949053510539
2,"seaweeds",1984,0.325247766120774
9,"seaweeds",1984,0.325247766120774
6,"seaweeds",1984,0.325247766120774
1,"seaweeds",1984,0.325247766120774
4,"seaweeds",1984,0.325247766120774
8,"seaweeds",1984,0.325247766120774
5,"seaweeds",1984,0.325247766120774
7,"seaweeds",1984,0.325247766120774
10,"seaweeds",1984,0.325247766120774
3,"seaweeds",1984,0.325247766120774
2,"seaweeds",1985,0.342509739445187
9,"seaweeds",1985,0.342509739445187
6,"seaweeds",1985,0.342509739445187
1,"seaweeds",1985,0.342509739445187
4,"seaweeds",1985,0.342509739445187
8,"seaweeds",1985,0.342509739445187
5,"seaweeds",1985,0.342509739445187
7,"seaweeds",1985,0.342509739445187
10,"seaweeds",1985,0.342509739445187
3,"seaweeds",1985,0.342509739445187
2,"seaweeds",1986,0.58275727677381
9,"seaweeds",1986,0.58275727677381
6,"seaweeds",1986,0.58275727677381
1,"seaweeds",1986,0.58275727677381
4,"seaweeds",1986,0.58275727677381
8,"seaweeds",1986,0.58275727677381
5,"seaweeds",1986,0.58275727677381
7,"seaweeds",1986,0.58275727677381
10,"seaweeds",1986,0.58275727677381
3,"seaweeds",1986,0.58275727677381
2,"seaweeds",1987,0.813726897909786
9,"seaweeds",1987,0.813726897909786
6,"seaweeds",1987,0.813726897909786
1,"seaweeds",1987,0.813726897909786
4,"seaweeds",1987,0.813726897909786
8,"seaweeds",1987,0.813726897909786
5,"seaweeds",1987,0.813726897909786
7,"seaweeds",1987,0.813726897909786
10,"seaweeds",1987,0.813726897909786
3,"seaweeds",1987,0.813726897909786
2,"seaweeds",1988,0.673327411035355
9,"seaweeds",1988,0.673327411035355
6,"seaweeds",1988,0.673327411035355
1,"seaweeds",1988,0.673327411035355
4,"seaweeds",1988,0.673327411035355
8,"seaweeds",1988,0.673327411035355
5,"seaweeds",1988,0.673327411035355
7,"seaweeds",1988,0.673327411035355
10,"seaweeds",1988,0.673327411035355
3,"seaweeds",1988,0.673327411035355
2,"seaweeds",1989,0.499082464580608
9,"seaweeds",1989,0.499082464580608
6,"seaweeds",1989,0.499082464580608
1,"seaweeds",1989,0.499082464580608
4,"seaweeds",1989,0.499082464580608
8,"seaweeds",1989,0.499082464580608
5,"seaweeds",1989,0.499082464580608
7,"seaweeds",1989,0.499082464580608
10,"seaweeds",1989,0.499082464580608
3,"seaweeds",1989,0.499082464580608
2,"seaweeds",1990,0.266156276084278
9,"seaweeds",1990,0.266156276084278
6,"seaweeds",1990,0.266156276084278
1,"seaweeds",1990,0.266156276084278
4,"seaweeds",1990,0.266156276084278
8,"seaweeds",1990,0.266156276084278
5,"seaweeds",1990,0.266156276084278
7,"seaweeds",1990,0.266156276084278
10,"seaweeds",1990,0.266156276084278
3,"seaweeds",1990,0.266156276084278
2,"seaweeds",1991,0.0473678646434077
9,"seaweeds",1991,0.0473678646434077
6,"seaweeds",1991,0.0473678646434077
1,"seaweeds",1991,0.0473678646434077
4,"seaweeds",1991,0.0473678646434077
8,"seaweeds",1991,0.0473678646434077
5,"seaweeds",1991,0.0473678646434077
7,"seaweeds",1991,0.0473678646434077
10,"seaweeds",1991,0.0473678646434077
3,"seaweeds",1991,0.0473678646434077
2,"seaweeds",1992,0.252681207328291
9,"seaweeds",1992,0.252681207328291
6,"seaweeds",1992,0.252681207328291
1,"seaweeds",1992,0.252681207328291
4,"seaweeds",1992,0.252681207328291
8,"seaweeds",1992,0.252681207328291
5,"seaweeds",1992,0.252681207328291
7,"seaweeds",1992,0.252681207328291
10,"seaweeds",1992,0.252681207328291
3,"seaweeds",1992,0.252681207328291
2,"seaweeds",1993,0.462980641028271
9,"seaweeds",1993,0.462980641028271
6,"seaweeds",1993,0.462980641028271
1,"seaweeds",1993,0.462980641028271
4,"seaweeds",1993,0.462980641028271
8,"seaweeds",1993,0.462980641028271
5,"seaweeds",1993,0.462980641028271
7,"seaweeds",1993,0.462980641028271
10,"seaweeds",1993,0.462980641028271
3,"seaweeds",1993,0.462980641028271
2,"seaweeds",1994,0.769704132301823
9,"seaweeds",1994,0.769704132301823
6,"seaweeds",1994,0.769704132301823
1,"seaweeds",1994,0.769704132301823
4,"seaweeds",1994,0.769704132301823
8,"seaweeds",1994,0.769704132301823
5,"seaweeds",1994,0.769704132301823
7,"seaweeds",1994,0.769704132301823
10,"seaweeds",1994,0.769704132301823
3,"seaweeds",1994,0.769704132301823
2,"seaweeds",1995,1
9,"seaweeds",1995,1
6,"seaweeds",1995,1
1,"seaweeds",1995,1
4,"seaweeds",1995,1
8,"seaweeds",1995,1
5,"seaweeds",1995,1
7,"seaweeds",1995,1
10,"seaweeds",1995,1
3,"seaweeds",1995,1
2,"seaweeds",1996,1
9,"seaweeds",1996,1
6,"seaweeds",1996,1
1,"seaweeds",1996,1
4,"seaweeds",1996,1
8,"seaweeds",1996,1
5,"seaweeds",1996,1
7,"seaweeds",1996,1
10,"seaweeds",1996,1
3,"seaweeds",1996,1
2,"seaweeds",1997,1
9,"seaweeds",1997,1
6,"seaweeds",1997,1
1,"seaweeds",1997,1
4,"seaweeds",1997,1
8,"seaweeds",1997,1
5,"seaweeds",1997,1
7,"seaweeds",1997,1
10,"seaweeds",1997,1
3,"seaweeds",1997,1
2,"seaweeds",1998,0.939909713883581
9,"seaweeds",1998,0.939909713883581
6,"seaweeds",1998,0.939909713883581
1,"seaweeds",1998,0.939909713883581
4,"seaweeds",1998,0.939909713883581
8,"seaweeds",1998,0.939909713883581
5,"seaweeds",1998,0.939909713883581
7,"seaweeds",1998,0.939909713883581
10,"seaweeds",1998,0.939909713883581
3,"seaweeds",1998,0.939909713883581
2,"seaweeds",1999,0.842633602782113
9,"seaweeds",1999,0.842633602782113
6,"seaweeds",1999,0.842633602782113
1,"seaweeds",1999,0.842633602782113
4,"seaweeds",1999,0.842633602782113
8,"seaweeds",1999,0.842633602782113
5,"seaweeds",1999,0.842633602782113
7,"seaweeds",1999,0.842633602782113
10,"seaweeds",1999,0.842633602782113
3,"seaweeds",1999,0.842633602782113
2,"seaweeds",2000,0.721168638749817
9,"seaweeds",2000,0.721168638749817
6,"seaweeds",2000,0.721168638749817
1,"seaweeds",2000,0.721168638749817
4,"seaweeds",2000,0.721168638749817
8,"seaweeds",2000,0.721168638749817
5,"seaweeds",2000,0.721168638749817
7,"seaweeds",2000,0.721168638749817
10,"seaweeds",2000,0.721168638749817
3,"seaweeds",2000,0.721168638749817
2,"seaweeds",2001,0.757712267835137
9,"seaweeds",2001,0.757712267835137
6,"seaweeds",2001,0.757712267835137
1,"seaweeds",2001,0.757712267835137
4,"seaweeds",2001,0.757712267835137
8,"seaweeds",2001,0.757712267835137
5,"seaweeds",2001,0.757712267835137
7,"seaweeds",2001,0.757712267835137
10,"seaweeds",2001,0.757712267835137
3,"seaweeds",2001,0.757712267835137
2,"seaweeds",2002,0.755613691553467
9,"seaweeds",2002,0.755613691553467
6,"seaweeds",2002,0.755613691553467
1,"seaweeds",2002,0.755613691553467
4,"seaweeds",2002,0.755613691553467
8,"seaweeds",2002,0.755613691553467
5,"seaweeds",2002,0.755613691553467
7,"seaweeds",2002,0.755613691553467
10,"seaweeds",2002,0.755613691553467
3,"seaweeds",2002,0.755613691553467
2,"seaweeds",2003,0.862735754532846
9,"seaweeds",2003,0.862735754532846
6,"seaweeds",2003,0.862735754532846
1,"seaweeds",2003,0.862735754532846
4,"seaweeds",2003,0.862735754532846
8,"seaweeds",2003,0.862735754532846
5,"seaweeds",2003,0.862735754532846
7,"seaweeds",2003,0.862735754532846
10,"seaweeds",2003,0.862735754532846
3,"seaweeds",2003,0.862735754532846
2,"seaweeds",2004,0.970662534733015
9,"seaweeds",2004,0.970662534733015
6,"seaweeds",2004,0.970662534733015
1,"seaweeds",2004,0.970662534733015
4,"seaweeds",2004,0.970662534733015
8,"seaweeds",2004,0.970662534733015
5,"seaweeds",2004,0.970662534733015
7,"seaweeds",2004,0.970662534733015
10,"seaweeds",2004,0.970662534733015
3,"seaweeds",2004,0.970662534733015
2,"seaweeds",2005,1
9,"seaweeds",2005,1
6,"seaweeds",2005,1
1,"seaweeds",2005,1
4,"seaweeds",2005,1
8,"seaweeds",2005,1
5,"seaweeds",2005,1
7,"seaweeds",2005,1
10,"seaweeds",2005,1
3,"seaweeds",2005,1
2,"seaweeds",2006,1
9,"seaweeds",2006,1
6,"seaweeds",2006,1
1,"seaweeds",2006,1
4,"seaweeds",2006,1
8,"seaweeds",2006,1
5,"seaweeds",2006,1
7,"seaweeds",2006,1
10,"seaweeds",2006,1
3,"seaweeds",2006,1
2,"seaweeds",2007,1
9,"seaweeds",2007,1
6,"seaweeds",2007,1
1,"seaweeds",2007,1
4,"seaweeds",2007,1
8,"seaweeds",2007,1
5,"seaweeds",2007,1
7,"seaweeds",2007,1
10,"seaweeds",2007,1
3,"seaweeds",2007,1
2,"seaweeds",2008,1
9,"seaweeds",2008,1
6,"seaweeds",2008,1
1,"seaweeds",2008,1
4,"seaweeds",2008,1
8,"seaweeds",2008,1
5,"seaweeds",2008,1
7,"seaweeds",2008,1
10,"seaweeds",2008,1
3,"seaweeds",2008,1
2,"seaweeds",2009,1
9,"seaweeds",2009,1
6,"seaweeds",2009,1
1,"seaweeds",2009,1
4,"seaweeds",2009,1
8,"seaweeds",2009,1
5,"seaweeds",2009,1
7,"seaweeds",2009,1
10,"seaweeds",2009,1
3,"seaweeds",2009,1
2,"seaweeds",2010,1
9,"seaweeds",2010,1
6,"seaweeds",2010,1
1,"seaweeds",2010,1
4,"seaweeds",2010,1
8,"seaweeds",2010,1
5,"seaweeds",2010,1
7,"seaweeds",2010,1
10,"seaweeds",2010,1
3,"seaweeds",2010,1
2,"seaweeds",2011,1
9,"seaweeds",2011,1
6,"seaweeds",2011,1
1,"seaweeds",2011,1
4,"seaweeds",2011,1
8,"seaweeds",2011,1
5,"seaweeds",2011,1
7,"seaweeds",2011,1
10,"seaweeds",2011,1
3,"seaweeds",2011,1
2,"shells",1981,0.0841597041121982
9,"shells",1981,0.0841597041121982
6,"shells",1981,0.0841597041121982
1,"shells",1981,0.0841597041121982
4,"shells",1981,0.0841597041121982
8,"shells",1981,0.0841597041121982
5,"shells",1981,0.0841597041121982
7,"shells",1981,0.0841597041121982
10,"shells",1981,0.0841597041121982
3,"shells",1981,0.0841597041121982
2,"shells",1982,0.0960085045595734
9,"shells",1982,0.0960085045595734
6,"shells",1982,0.0960085045595734
1,"shells",1982,0.0960085045595734
4,"shells",1982,0.0960085045595734
8,"shells",1982,0.0960085045595734
5,"shells",1982,0.0960085045595734
7,"shells",1982,0.0960085045595734
10,"shells",1982,0.0960085045595734
3,"shells",1982,0.0960085045595734
2,"shells",1983,0.0976695513512616
9,"shells",1983,0.0976695513512616
6,"shells",1983,0.0976695513512616
1,"shells",1983,0.0976695513512616
4,"shells",1983,0.0976695513512616
8,"shells",1983,0.0976695513512616
5,"shells",1983,0.0976695513512616
7,"shells",1983,0.0976695513512616
10,"shells",1983,0.0976695513512616
3,"shells",1983,0.0976695513512616
2,"shells",1984,0.0830523395844061
9,"shells",1984,0.0830523395844061
6,"shells",1984,0.0830523395844061
1,"shells",1984,0.0830523395844061
4,"shells",1984,0.0830523395844061
8,"shells",1984,0.0830523395844061
5,"shells",1984,0.0830523395844061
7,"shells",1984,0.0830523395844061
10,"shells",1984,0.0830523395844061
3,"shells",1984,0.0830523395844061
2,"shells",1985,0.10630699466804
9,"shells",1985,0.10630699466804
6,"shells",1985,0.10630699466804
1,"shells",1985,0.10630699466804
4,"shells",1985,0.10630699466804
8,"shells",1985,0.10630699466804
5,"shells",1985,0.10630699466804
7,"shells",1985,0.10630699466804
10,"shells",1985,0.10630699466804
3,"shells",1985,0.10630699466804
2,"shells",1986,0.587678354899257
9,"shells",1986,0.587678354899257
6,"shells",1986,0.587678354899257
1,"shells",1986,0.587678354899257
4,"shells",1986,0.587678354899257
8,"shells",1986,0.587678354899257
5,"shells",1986,0.587678354899257
7,"shells",1986,0.587678354899257
10,"shells",1986,0.587678354899257
3,"shells",1986,0.587678354899257
2,"shells",1987,0.866734215902862
9,"shells",1987,0.866734215902862
6,"shells",1987,0.866734215902862
1,"shells",1987,0.866734215902862
4,"shells",1987,0.866734215902862
8,"shells",1987,0.866734215902862
5,"shells",1987,0.866734215902862
7,"shells",1987,0.866734215902862
10,"shells",1987,0.866734215902862
3,"shells",1987,0.866734215902862
2,"shells",1988,1
9,"shells",1988,1
6,"shells",1988,1
1,"shells",1988,1
4,"shells",1988,1
8,"shells",1988,1
5,"shells",1988,1
7,"shells",1988,1
10,"shells",1988,1
3,"shells",1988,1
2,"shells",1989,1
9,"shells",1989,1
6,"shells",1989,1
1,"shells",1989,1
4,"shells",1989,1
8,"shells",1989,1
5,"shells",1989,1
7,"shells",1989,1
10,"shells",1989,1
3,"shells",1989,1
2,"shells",1990,1
9,"shells",1990,1
6,"shells",1990,1
1,"shells",1990,1
4,"shells",1990,1
8,"shells",1990,1
5,"shells",1990,1
7,"shells",1990,1
10,"shells",1990,1
3,"shells",1990,1
2,"shells",1991,0.918226666445194
9,"shells",1991,0.918226666445194
6,"shells",1991,0.918226666445194
1,"shells",1991,0.918226666445194
4,"shells",1991,0.918226666445194
8,"shells",1991,0.918226666445194
5,"shells",1991,0.918226666445194
7,"shells",1991,0.918226666445194
10,"shells",1991,0.918226666445194
3,"shells",1991,0.918226666445194
2,"shells",1992,0.55512183778217
9,"shells",1992,0.55512183778217
6,"shells",1992,0.55512183778217
1,"shells",1992,0.55512183778217
4,"shells",1992,0.55512183778217
8,"shells",1992,0.55512183778217
5,"shells",1992,0.55512183778217
7,"shells",1992,0.55512183778217
10,"shells",1992,0.55512183778217
3,"shells",1992,0.55512183778217
2,"shells",1993,0.263442021161736
9,"shells",1993,0.263442021161736
6,"shells",1993,0.263442021161736
1,"shells",1993,0.263442021161736
4,"shells",1993,0.263442021161736
8,"shells",1993,0.263442021161736
5,"shells",1993,0.263442021161736
7,"shells",1993,0.263442021161736
10,"shells",1993,0.263442021161736
3,"shells",1993,0.263442021161736
2,"shells",1994,0.15248409547697
9,"shells",1994,0.15248409547697
6,"shells",1994,0.15248409547697
1,"shells",1994,0.15248409547697
4,"shells",1994,0.15248409547697
8,"shells",1994,0.15248409547697
5,"shells",1994,0.15248409547697
7,"shells",1994,0.15248409547697
10,"shells",1994,0.15248409547697
3,"shells",1994,0.15248409547697
2,"shells",1995,0.165772469810475
9,"shells",1995,0.165772469810475
6,"shells",1995,0.165772469810475
1,"shells",1995,0.165772469810475
4,"shells",1995,0.165772469810475
8,"shells",1995,0.165772469810475
5,"shells",1995,0.165772469810475
7,"shells",1995,0.165772469810475
10,"shells",1995,0.165772469810475
3,"shells",1995,0.165772469810475
2,"shells",1996,0.140192349218477
9,"shells",1996,0.140192349218477
6,"shells",1996,0.140192349218477
1,"shells",1996,0.140192349218477
4,"shells",1996,0.140192349218477
8,"shells",1996,0.140192349218477
5,"shells",1996,0.140192349218477
7,"shells",1996,0.140192349218477
10,"shells",1996,0.140192349218477
3,"shells",1996,0.140192349218477
2,"shells",1997,0.164111423018786
9,"shells",1997,0.164111423018786
6,"shells",1997,0.164111423018786
1,"shells",1997,0.164111423018786
4,"shells",1997,0.164111423018786
8,"shells",1997,0.164111423018786
5,"shells",1997,0.164111423018786
7,"shells",1997,0.164111423018786
10,"shells",1997,0.164111423018786
3,"shells",1997,0.164111423018786
2,"shells",1998,0.126239556168297
9,"shells",1998,0.126239556168297
6,"shells",1998,0.126239556168297
1,"shells",1998,0.126239556168297
4,"shells",1998,0.126239556168297
8,"shells",1998,0.126239556168297
5,"shells",1998,0.126239556168297
7,"shells",1998,0.126239556168297
10,"shells",1998,0.126239556168297
3,"shells",1998,0.126239556168297
2,"shells",1999,0.136870255635101
9,"shells",1999,0.136870255635101
6,"shells",1999,0.136870255635101
1,"shells",1999,0.136870255635101
4,"shells",1999,0.136870255635101
8,"shells",1999,0.136870255635101
5,"shells",1999,0.136870255635101
7,"shells",1999,0.136870255635101
10,"shells",1999,0.136870255635101
3,"shells",1999,0.136870255635101
2,"shells",2000,0.163114794943774
9,"shells",2000,0.163114794943774
6,"shells",2000,0.163114794943774
1,"shells",2000,0.163114794943774
4,"shells",2000,0.163114794943774
8,"shells",2000,0.163114794943774
5,"shells",2000,0.163114794943774
7,"shells",2000,0.163114794943774
10,"shells",2000,0.163114794943774
3,"shells",2000,0.163114794943774
2,"shells",2001,0.195671312060861
9,"shells",2001,0.195671312060861
6,"shells",2001,0.195671312060861
1,"shells",2001,0.195671312060861
4,"shells",2001,0.195671312060861
8,"shells",2001,0.195671312060861
5,"shells",2001,0.195671312060861
7,"shells",2001,0.195671312060861
10,"shells",2001,0.195671312060861
3,"shells",2001,0.195671312060861
2,"shells",2002,0.2993206318622
9,"shells",2002,0.2993206318622
6,"shells",2002,0.2993206318622
1,"shells",2002,0.2993206318622
4,"shells",2002,0.2993206318622
8,"shells",2002,0.2993206318622
5,"shells",2002,0.2993206318622
7,"shells",2002,0.2993206318622
10,"shells",2002,0.2993206318622
3,"shells",2002,0.2993206318622
2,"shells",2003,0.344168895237779
9,"shells",2003,0.344168895237779
6,"shells",2003,0.344168895237779
1,"shells",2003,0.344168895237779
4,"shells",2003,0.344168895237779
8,"shells",2003,0.344168895237779
5,"shells",2003,0.344168895237779
7,"shells",2003,0.344168895237779
10,"shells",2003,0.344168895237779
3,"shells",2003,0.344168895237779
2,"shells",2004,0.350148663687856
9,"shells",2004,0.350148663687856
6,"shells",2004,0.350148663687856
1,"shells",2004,0.350148663687856
4,"shells",2004,0.350148663687856
8,"shells",2004,0.350148663687856
5,"shells",2004,0.350148663687856
7,"shells",2004,0.350148663687856
10,"shells",2004,0.350148663687856
3,"shells",2004,0.350148663687856
2,"shells",2005,0.304303772237264
9,"shells",2005,0.304303772237264
6,"shells",2005,0.304303772237264
1,"shells",2005,0.304303772237264
4,"shells",2005,0.304303772237264
8,"shells",2005,0.304303772237264
5,"shells",2005,0.304303772237264
7,"shells",2005,0.304303772237264
10,"shells",2005,0.304303772237264
3,"shells",2005,0.304303772237264
2,"shells",2006,0.235536435061376
9,"shells",2006,0.235536435061376
6,"shells",2006,0.235536435061376
1,"shells",2006,0.235536435061376
4,"shells",2006,0.235536435061376
8,"shells",2006,0.235536435061376
5,"shells",2006,0.235536435061376
7,"shells",2006,0.235536435061376
10,"shells",2006,0.235536435061376
3,"shells",2006,0.235536435061376
2,"shells",2007,0.198661196285899
9,"shells",2007,0.198661196285899
6,"shells",2007,0.198661196285899
1,"shells",2007,0.198661196285899
4,"shells",2007,0.198661196285899
8,"shells",2007,0.198661196285899
5,"shells",2007,0.198661196285899
7,"shells",2007,0.198661196285899
10,"shells",2007,0.198661196285899
3,"shells",2007,0.198661196285899
2,"shells",2008,0.186369450027407
9,"shells",2008,0.186369450027407
6,"shells",2008,0.186369450027407
1,"shells",2008,0.186369450027407
4,"shells",2008,0.186369450027407
8,"shells",2008,0.186369450027407
5,"shells",2008,0.186369450027407
7,"shells",2008,0.186369450027407
10,"shells",2008,0.186369450027407
3,"shells",2008,0.186369450027407
2,"shells",2009,0.235536435061376
9,"shells",2009,0.235536435061376
6,"shells",2009,0.235536435061376
1,"shells",2009,0.235536435061376
4,"shells",2009,0.235536435061376
8,"shells",2009,0.235536435061376
5,"shells",2009,0.235536435061376
7,"shells",2009,0.235536435061376
10,"shells",2009,0.235536435061376
3,"shells",2009,0.235536435061376
2,"shells",2010,0.231217713402987
9,"shells",2010,0.231217713402987
6,"shells",2010,0.231217713402987
1,"shells",2010,0.231217713402987
4,"shells",2010,0.231217713402987
8,"shells",2010,0.231217713402987
5,"shells",2010,0.231217713402987
7,"shells",2010,0.231217713402987
10,"shells",2010,0.231217713402987
3,"shells",2010,0.231217713402987
2,"shells",2011,0.25314353105327
9,"shells",2011,0.25314353105327
6,"shells",2011,0.25314353105327
1,"shells",2011,0.25314353105327
4,"shells",2011,0.25314353105327
8,"shells",2011,0.25314353105327
5,"shells",2011,0.25314353105327
7,"shells",2011,0.25314353105327
10,"shells",2011,0.25314353105327
3,"shells",2011,0.25314353105327
2,"sponges",1990,0.0134952766531714
9,"sponges",1990,0.0134952766531714
6,"sponges",1990,0.0134952766531714
1,"sponges",1990,0.0134952766531714
4,"sponges",1990,0.0134952766531714
8,"sponges",1990,0.0134952766531714
5,"sponges",1990,0.0134952766531714
7,"sponges",1990,0.0134952766531714
10,"sponges",1990,0.0134952766531714
3,"sponges",1990,0.0134952766531714
2,"sponges",1991,0.0111698953175154
9,"sponges",1991,0.0111698953175154
6,"sponges",1991,0.0111698953175154
1,"sponges",1991,0.0111698953175154
4,"sponges",1991,0.0111698953175154
8,"sponges",1991,0.0111698953175154
5,"sponges",1991,0.0111698953175154
7,"sponges",1991,0.0111698953175154
10,"sponges",1991,0.0111698953175154
3,"sponges",1991,0.0111698953175154
2,"sponges",1992,0.0178637676016581
9,"sponges",1992,0.0178637676016581
6,"sponges",1992,0.0178637676016581
1,"sponges",1992,0.0178637676016581
4,"sponges",1992,0.0178637676016581
8,"sponges",1992,0.0178637676016581
5,"sponges",1992,0.0178637676016581
7,"sponges",1992,0.0178637676016581
10,"sponges",1992,0.0178637676016581
3,"sponges",1992,0.0178637676016581
2,"sponges",1993,0.0217349226575479
9,"sponges",1993,0.0217349226575479
6,"sponges",1993,0.0217349226575479
1,"sponges",1993,0.0217349226575479
4,"sponges",1993,0.0217349226575479
8,"sponges",1993,0.0217349226575479
5,"sponges",1993,0.0217349226575479
7,"sponges",1993,0.0217349226575479
10,"sponges",1993,0.0217349226575479
3,"sponges",1993,0.0217349226575479
2,"sponges",1994,0.0300417762149781
9,"sponges",1994,0.0300417762149781
6,"sponges",1994,0.0300417762149781
1,"sponges",1994,0.0300417762149781
4,"sponges",1994,0.0300417762149781
8,"sponges",1994,0.0300417762149781
5,"sponges",1994,0.0300417762149781
7,"sponges",1994,0.0300417762149781
10,"sponges",1994,0.0300417762149781
3,"sponges",1994,0.0300417762149781
2,"sponges",1995,0.0453650983112086
9,"sponges",1995,0.0453650983112086
6,"sponges",1995,0.0453650983112086
1,"sponges",1995,0.0453650983112086
4,"sponges",1995,0.0453650983112086
8,"sponges",1995,0.0453650983112086
5,"sponges",1995,0.0453650983112086
7,"sponges",1995,0.0453650983112086
10,"sponges",1995,0.0453650983112086
3,"sponges",1995,0.0453650983112086
2,"sponges",1996,0.0416149168508154
9,"sponges",1996,0.0416149168508154
6,"sponges",1996,0.0416149168508154
1,"sponges",1996,0.0416149168508154
4,"sponges",1996,0.0416149168508154
8,"sponges",1996,0.0416149168508154
5,"sponges",1996,0.0416149168508154
7,"sponges",1996,0.0416149168508154
10,"sponges",1996,0.0416149168508154
3,"sponges",1996,0.0416149168508154
2,"sponges",1997,0.0409697243415004
9,"sponges",1997,0.0409697243415004
6,"sponges",1997,0.0409697243415004
1,"sponges",1997,0.0409697243415004
4,"sponges",1997,0.0409697243415004
8,"sponges",1997,0.0409697243415004
5,"sponges",1997,0.0409697243415004
7,"sponges",1997,0.0409697243415004
10,"sponges",1997,0.0409697243415004
3,"sponges",1997,0.0409697243415004
2,"sponges",1998,0.035888833330645
9,"sponges",1998,0.035888833330645
6,"sponges",1998,0.035888833330645
1,"sponges",1998,0.035888833330645
4,"sponges",1998,0.035888833330645
8,"sponges",1998,0.035888833330645
5,"sponges",1998,0.035888833330645
7,"sponges",1998,0.035888833330645
10,"sponges",1998,0.035888833330645
3,"sponges",1998,0.035888833330645
2,"sponges",1999,0.0253238059906125
9,"sponges",1999,0.0253238059906125
6,"sponges",1999,0.0253238059906125
1,"sponges",1999,0.0253238059906125
4,"sponges",1999,0.0253238059906125
8,"sponges",1999,0.0253238059906125
5,"sponges",1999,0.0253238059906125
7,"sponges",1999,0.0253238059906125
10,"sponges",1999,0.0253238059906125
3,"sponges",1999,0.0253238059906125
2,"sponges",2000,0.0229446586125135
9,"sponges",2000,0.0229446586125135
6,"sponges",2000,0.0229446586125135
1,"sponges",2000,0.0229446586125135
4,"sponges",2000,0.0229446586125135
8,"sponges",2000,0.0229446586125135
5,"sponges",2000,0.0229446586125135
7,"sponges",2000,0.0229446586125135
10,"sponges",2000,0.0229446586125135
3,"sponges",2000,0.0229446586125135
2,"sponges",2001,0.0181057147926513
9,"sponges",2001,0.0181057147926513
6,"sponges",2001,0.0181057147926513
1,"sponges",2001,0.0181057147926513
4,"sponges",2001,0.0181057147926513
8,"sponges",2001,0.0181057147926513
5,"sponges",2001,0.0181057147926513
7,"sponges",2001,0.0181057147926513
10,"sponges",2001,0.0181057147926513
3,"sponges",2001,0.0181057147926513
2,"sponges",2002,0.0170572769650144
9,"sponges",2002,0.0170572769650144
6,"sponges",2002,0.0170572769650144
1,"sponges",2002,0.0170572769650144
4,"sponges",2002,0.0170572769650144
8,"sponges",2002,0.0170572769650144
5,"sponges",2002,0.0170572769650144
7,"sponges",2002,0.0170572769650144
10,"sponges",2002,0.0170572769650144
3,"sponges",2002,0.0170572769650144
2,"sponges",2003,0.0143152088004258
9,"sponges",2003,0.0143152088004258
6,"sponges",2003,0.0143152088004258
1,"sponges",2003,0.0143152088004258
4,"sponges",2003,0.0143152088004258
8,"sponges",2003,0.0143152088004258
5,"sponges",2003,0.0143152088004258
7,"sponges",2003,0.0143152088004258
10,"sponges",2003,0.0143152088004258
3,"sponges",2003,0.0143152088004258
2,"sponges",2004,0.0143958578640902
9,"sponges",2004,0.0143958578640902
6,"sponges",2004,0.0143958578640902
1,"sponges",2004,0.0143958578640902
4,"sponges",2004,0.0143958578640902
8,"sponges",2004,0.0143958578640902
5,"sponges",2004,0.0143958578640902
7,"sponges",2004,0.0143958578640902
10,"sponges",2004,0.0143958578640902
3,"sponges",2004,0.0143958578640902
2,"sponges",2005,0.33654854267142
9,"sponges",2005,0.33654854267142
6,"sponges",2005,0.33654854267142
1,"sponges",2005,0.33654854267142
4,"sponges",2005,0.33654854267142
8,"sponges",2005,0.33654854267142
5,"sponges",2005,0.33654854267142
7,"sponges",2005,0.33654854267142
10,"sponges",2005,0.33654854267142
3,"sponges",2005,0.33654854267142
2,"sponges",2006,0.731769279158669
9,"sponges",2006,0.731769279158669
6,"sponges",2006,0.731769279158669
1,"sponges",2006,0.731769279158669
4,"sponges",2006,0.731769279158669
8,"sponges",2006,0.731769279158669
5,"sponges",2006,0.731769279158669
7,"sponges",2006,0.731769279158669
10,"sponges",2006,0.731769279158669
3,"sponges",2006,0.731769279158669
2,"sponges",2007,1
9,"sponges",2007,1
6,"sponges",2007,1
1,"sponges",2007,1
4,"sponges",2007,1
8,"sponges",2007,1
5,"sponges",2007,1
7,"sponges",2007,1
10,"sponges",2007,1
3,"sponges",2007,1
2,"sponges",2008,1
